subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,0,1,5,13,0.875,-1,-100,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,13,1.0,9,-118,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,13,1.125,15,-120,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,13,1.25,12,-110,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,13,1.375,14,-96,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,13,1.5,13,-104,0,-305.4701294725885,305.4701294725885,5
S07,0,1,5,14,0.0,0,0,1,0.0,432.0,0
S07,0,1,5,14,0.125,0,0,1,0.0,432.0,0
S07,0,1,5,14,0.25,0,0,1,0.0,432.0,0
S07,0,1,5,14,0.375,0,0,1,0.0,432.0,0
S07,0,1,5,14,0.5,17,9,1,0.0,432.0,2
S07,0,1,5,14,0.625,37,26,1,0.0,432.0,2
S07,0,1,5,14,0.75,46,40,1,0.0,432.0,2
S07,0,1,5,14,0.875,46,45,1,0.0,432.0,2
S07,0,1,5,14,1.0,45,30,1,0.0,432.0,2
S07,0,1,5,14,1.125,41,16,1,0.0,432.0,3
S07,0,1,5,14,1.25,30,13,1,0.0,432.0,2
S07,0,1,5,14,1.375,24,5,1,0.0,432.0,3
S07,0,1,5,14,1.5,17,-2,1,0.0,432.0,3
S07,0,1,5,15,0.0,0,0,3,432.0,0.0,0
S07,0,1,5,15,0.125,0,0,3,432.0,0.0,0
S07,0,1,5,15,0.25,0,0,3,432.0,0.0,0
S07,0,1,5,15,0.375,0,0,3,432.0,0.0,0
S07,0,1,5,15,0.5,4,-19,3,432.0,0.0,5
S07,0,1,5,15,0.625,28,-36,3,432.0,0.0,4
S07,0,1,5,15,0.75,39,-51,3,432.0,0.0,4
S07,0,1,5,15,0.875,43,-66,3,432.0,0.0,4
S07,0,1,5,15,1.0,44,-81,3,432.0,0.0,4
S07,0,1,5,15,1.125,60,-82,3,432.0,0.0,4
S07,0,1,5,15,1.25,106,-71,3,432.0,0.0,4
S07,0,1,5,15,1.375,139,-71,3,432.0,0.0,4
S07,0,1,5,15,1.5,146,-69,3,432.0,0.0,4
S07,0,1,5,16,0.0,0,0,1,0.0,432.0,0
S07,0,1,5,16,0.125,0,0,1,0.0,432.0,0
S07,0,1,5,16,0.25,0,0,1,0.0,432.0,0
S07,0,1,5,16,0.375,0,0,1,0.0,432.0,0
S07,0,1,5,16,0.5,15,-6,1,0.0,432.0,3
S07,0,1,5,16,0.625,38,-10,1,0.0,432.0,3
S07,0,1,5,16,0.75,56,-19,1,0.0,432.0,3
S07,0,1,5,16,0.875,67,-36,1,0.0,432.0,4
S07,0,1,5,16,1.0,80,-54,1,0.0,432.0,4
S07,0,1,5,16,1.125,105,-85,1,0.0,432.0,4
S07,0,1,5,16,1.25,115,-101,1,0.0,432.0,4
S07,0,1,5,16,1.375,118,-110,1,0.0,432.0,4
S07,0,1,5,16,1.5,118,-114,1,0.0,432.0,4
S07,0,1,5,17,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,17,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,17,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,17,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,17,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,17,0.625,19,-6,2,305.4701294725885,305.4701294725885,3
S07,0,1,5,17,0.75,26,-24,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,0.875,22,-40,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,1.0,17,-41,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,1.125,20,-40,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,1.25,24,-44,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,1.375,29,-44,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,17,1.5,29,-40,2,305.4701294725885,305.4701294725885,4
S07,0,1,5,18,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,0.625,-7,-7,2,305.4701294725885,305.4701294725885,6
S07,0,1,5,18,0.75,-9,1,2,305.4701294725885,305.4701294725885,7
S07,0,1,5,18,0.875,-12,4,2,305.4701294725885,305.4701294725885,7
S07,0,1,5,18,1.0,-24,9,2,305.4701294725885,305.4701294725885,7
S07,0,1,5,18,1.125,-34,8,2,305.4701294725885,305.4701294725885,7
S07,0,1,5,18,1.25,-41,27,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,1.375,-46,49,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,18,1.5,-53,47,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,19,0.0,0,0,3,432.0,0.0,0
S07,0,1,5,19,0.125,0,0,3,432.0,0.0,0
S07,0,1,5,19,0.25,0,0,3,432.0,0.0,0
S07,0,1,5,19,0.375,0,0,3,432.0,0.0,0
S07,0,1,5,19,0.5,0,0,3,432.0,0.0,0
S07,0,1,5,19,0.625,16,4,3,432.0,0.0,3
S07,0,1,5,19,0.75,37,6,3,432.0,0.0,3
S07,0,1,5,19,0.875,38,-1,3,432.0,0.0,3
S07,0,1,5,19,1.0,40,-4,3,432.0,0.0,3
S07,0,1,5,19,1.125,29,-8,3,432.0,0.0,3
S07,0,1,5,19,1.25,41,-3,3,432.0,0.0,3
S07,0,1,5,19,1.375,57,8,3,432.0,0.0,3
S07,0,1,5,19,1.5,68,17,3,432.0,0.0,3
S07,0,1,5,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,20,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,1,5,20,0.625,-7,26,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,0.75,-18,46,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,0.875,-23,72,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,1.0,-25,81,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,1.125,-31,97,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,1.25,-26,107,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,1.375,-17,130,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,20,1.5,-11,142,2,305.4701294725885,305.4701294725885,1
S07,0,1,5,21,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,5,21,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,5,21,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,5,21,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,5,21,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,1,5,21,0.625,-7,1,0,-305.4701294725885,305.4701294725885,7
S07,0,1,5,21,0.75,1,4,0,-305.4701294725885,305.4701294725885,1
S07,0,1,5,21,0.875,0,3,0,-305.4701294725885,305.4701294725885,1
S07,0,1,5,21,1.0,-5,12,0,-305.4701294725885,305.4701294725885,1
S07,0,1,5,21,1.125,-1,19,0,-305.4701294725885,305.4701294725885,1
S07,0,1,5,21,1.25,6,33,0,-305.4701294725885,305.4701294725885,1
S07,0,1,5,21,1.375,23,48,0,-305.4701294725885,305.4701294725885,2
S07,0,1,5,21,1.5,28,44,0,-305.4701294725885,305.4701294725885,2
S07,0,1,5,22,0.0,0,0,7,-432.0,0.0,0
S07,0,1,5,22,0.125,0,0,7,-432.0,0.0,0
S07,0,1,5,22,0.25,0,0,7,-432.0,0.0,0
S07,0,1,5,22,0.375,0,0,7,-432.0,0.0,0
S07,0,1,5,22,0.5,0,0,7,-432.0,0.0,0
S07,0,1,5,22,0.625,2,-15,7,-432.0,0.0,5
S07,0,1,5,22,0.75,18,-19,7,-432.0,0.0,4
S07,0,1,5,22,0.875,17,-29,7,-432.0,0.0,4
S07,0,1,5,22,1.0,21,-32,7,-432.0,0.0,4
S07,0,1,5,22,1.125,10,-34,7,-432.0,0.0,5
S07,0,1,5,22,1.25,-2,-41,7,-432.0,0.0,5
S07,0,1,5,22,1.375,-25,-39,7,-432.0,0.0,6
S07,0,1,5,22,1.5,-26,-29,7,-432.0,0.0,6
S07,0,1,5,23,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,5,23,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,5,23,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,5,23,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,5,23,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,1,5,23,0.625,29,-6,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,0.75,47,-10,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,0.875,57,-14,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,1.0,69,-19,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,1.125,94,-30,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,1.25,102,-31,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,1.375,112,-43,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,23,1.5,130,-54,4,305.4701294725885,-305.4701294725885,3
S07,0,1,5,24,0.0,0,0,5,0.0,-432.0,0
S07,0,1,5,24,0.125,0,0,5,0.0,-432.0,0
S07,0,1,5,24,0.25,0,0,5,0.0,-432.0,0
S07,0,1,5,24,0.375,0,0,5,0.0,-432.0,0
S07,0,1,5,24,0.5,0,0,5,0.0,-432.0,0
S07,0,1,5,24,0.625,-2,-19,5,0.0,-432.0,5
S07,0,1,5,24,0.75,0,-31,5,0.0,-432.0,5
S07,0,1,5,24,0.875,-4,-55,5,0.0,-432.0,5
S07,0,1,5,24,1.0,-2,-74,5,0.0,-432.0,5
S07,0,1,5,24,1.125,-1,-116,5,0.0,-432.0,5
S07,0,1,5,24,1.25,1,-138,5,0.0,-432.0,5
S07,0,1,5,24,1.375,4,-163,5,0.0,-432.0,5
S07,0,1,5,24,1.5,6,-180,5,0.0,-432.0,5
S07,0,2,1,1,0.0,0,0,7,-432.0,0.0,0
S07,0,2,1,1,0.125,0,0,7,-432.0,0.0,0
S07,0,2,1,1,0.25,0,0,7,-432.0,0.0,0
S07,0,2,1,1,0.375,0,0,7,-432.0,0.0,0
S07,0,2,1,1,0.5,0,0,7,-432.0,0.0,0
S07,0,2,1,1,0.625,-36,-4,7,-432.0,0.0,7
S07,0,2,1,1,0.75,-65,-3,7,-432.0,0.0,7
S07,0,2,1,1,0.875,-87,1,7,-432.0,0.0,7
S07,0,2,1,1,1.0,-100,11,7,-432.0,0.0,7
S07,0,2,1,1,1.125,-91,51,7,-432.0,0.0,0
S07,0,2,1,1,1.25,-88,75,7,-432.0,0.0,0
S07,0,2,1,1,1.375,-76,95,7,-432.0,0.0,0
S07,0,2,1,1,1.5,-66,99,7,-432.0,0.0,0
S07,0,2,1,1,1.625,-65,99,7,-432.0,0.0,0
S07,0,2,1,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,2,0.625,22,18,2,305.4701294725885,305.4701294725885,2
S07,0,2,1,2,0.75,63,25,2,305.4701294725885,305.4701294725885,3
S07,0,2,1,2,0.875,88,28,2,305.4701294725885,305.4701294725885,3
S07,0,2,1,2,1.0,116,29,2,305.4701294725885,305.4701294725885,3
S07,0,2,1,2,1.125,153,44,2,305.4701294725885,305.4701294725885,3
S07,0,2,1,2,1.25,179,61,2,305.4701294725885,305.4701294725885,3
S07,0,2,1,2,1.375,193,83,2,305.4701294725885,305.4701294725885,2
S07,0,2,1,2,1.5,198,104,2,305.4701294725885,305.4701294725885,2
S07,0,2,1,3,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,3,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,3,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,3,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,3,0.5,-2,-11,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,3,0.625,-13,-24,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,3,0.75,-22,-45,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,3,0.875,-29,-68,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,3,1.0,-38,-97,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,3,1.125,-28,-121,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,3,1.25,-24,-132,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,3,1.375,-31,-151,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,3,1.5,-41,-162,6,-305.4701294725885,-305.4701294725885,5
S07,0,2,1,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,4,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,4,0.625,19,6,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,0.75,42,10,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,0.875,61,8,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,1.0,83,-4,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,1.125,95,-25,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,1.25,107,-43,4,305.4701294725885,-305.4701294725885,3
S07,0,2,1,4,1.375,111,-55,4,305.4701294725885,-305.4701294725885,4
S07,0,2,1,4,1.5,115,-67,4,305.4701294725885,-305.4701294725885,4
S07,0,2,1,5,0.0,0,0,1,0.0,432.0,0
S07,0,2,1,5,0.125,0,0,1,0.0,432.0,0
S07,0,2,1,5,0.25,0,0,1,0.0,432.0,0
S07,0,2,1,5,0.375,0,0,1,0.0,432.0,0
S07,0,2,1,5,0.5,0,0,1,0.0,432.0,0
S07,0,2,1,5,0.625,7,12,1,0.0,432.0,2
S07,0,2,1,5,0.75,28,15,1,0.0,432.0,2
S07,0,2,1,5,0.875,53,9,1,0.0,432.0,3
S07,0,2,1,5,1.0,91,10,1,0.0,432.0,3
S07,0,2,1,5,1.125,106,2,1,0.0,432.0,3
S07,0,2,1,5,1.25,122,-18,1,0.0,432.0,3
S07,0,2,1,5,1.375,143,-28,1,0.0,432.0,3
S07,0,2,1,5,1.5,150,-37,1,0.0,432.0,3
S07,0,2,1,6,0.0,0,0,3,432.0,0.0,0
S07,0,2,1,6,0.125,0,0,3,432.0,0.0,0
S07,0,2,1,6,0.25,0,0,3,432.0,0.0,0
S07,0,2,1,6,0.375,0,0,3,432.0,0.0,0
S07,0,2,1,6,0.5,18,11,3,432.0,0.0,2
S07,0,2,1,6,0.625,34,26,3,432.0,0.0,2
S07,0,2,1,6,0.75,55,38,3,432.0,0.0,2
S07,0,2,1,6,0.875,63,59,3,432.0,0.0,2
S07,0,2,1,6,1.0,72,93,3,432.0,0.0,2
S07,0,2,1,6,1.125,76,110,3,432.0,0.0,2
S07,0,2,1,6,1.25,85,135,3,432.0,0.0,2
S07,0,2,1,6,1.375,87,158,3,432.0,0.0,2
S07,0,2,1,6,1.5,87,170,3,432.0,0.0,2
S07,0,2,1,7,0.0,0,0,7,-432.0,0.0,0
S07,0,2,1,7,0.125,0,0,7,-432.0,0.0,0
S07,0,2,1,7,0.25,0,0,7,-432.0,0.0,0
S07,0,2,1,7,0.375,0,0,7,-432.0,0.0,0
S07,0,2,1,7,0.5,0,0,7,-432.0,0.0,0
S07,0,2,1,7,0.625,-20,-13,7,-432.0,0.0,6
S07,0,2,1,7,0.75,-26,-21,7,-432.0,0.0,6
S07,0,2,1,7,0.875,-50,-27,7,-432.0,0.0,6
S07,0,2,1,7,1.0,-87,-33,7,-432.0,0.0,7
S07,0,2,1,7,1.125,-126,-43,7,-432.0,0.0,7
S07,0,2,1,7,1.25,-146,-63,7,-432.0,0.0,6
S07,0,2,1,7,1.375,-160,-74,7,-432.0,0.0,6
S07,0,2,1,7,1.5,-163,-99,7,-432.0,0.0,6
S07,0,2,1,7,1.625,-173,-121,7,-432.0,0.0,6
S07,0,2,1,8,0.0,0,0,1,0.0,432.0,0
S07,0,2,1,8,0.125,0,0,1,0.0,432.0,0
S07,0,2,1,8,0.25,0,0,1,0.0,432.0,0
S07,0,2,1,8,0.375,0,0,1,0.0,432.0,0
S07,0,2,1,8,0.5,-15,-6,1,0.0,432.0,7
S07,0,2,1,8,0.625,-18,4,1,0.0,432.0,7
S07,0,2,1,8,0.75,-19,18,1,0.0,432.0,0
S07,0,2,1,8,0.875,-16,31,1,0.0,432.0,0
S07,0,2,1,8,1.0,-11,50,1,0.0,432.0,1
S07,0,2,1,8,1.125,-4,68,1,0.0,432.0,1
S07,0,2,1,8,1.25,5,94,1,0.0,432.0,1
S07,0,2,1,8,1.375,10,137,1,0.0,432.0,1
S07,0,2,1,8,1.5,13,156,1,0.0,432.0,1
S07,0,2,1,9,0.0,0,0,5,0.0,-432.0,0
S07,0,2,1,9,0.125,0,0,5,0.0,-432.0,0
S07,0,2,1,9,0.25,0,0,5,0.0,-432.0,0
S07,0,2,1,9,0.375,0,0,5,0.0,-432.0,0
S07,0,2,1,9,0.5,-8,-6,5,0.0,-432.0,6
S07,0,2,1,9,0.625,-19,-14,5,0.0,-432.0,6
S07,0,2,1,9,0.75,-26,-49,5,0.0,-432.0,6
S07,0,2,1,9,0.875,-28,-87,5,0.0,-432.0,5
S07,0,2,1,9,1.0,-22,-126,5,0.0,-432.0,5
S07,0,2,1,9,1.125,-12,-145,5,0.0,-432.0,5
S07,0,2,1,9,1.25,-11,-178,5,0.0,-432.0,5
S07,0,2,1,9,1.375,-23,-206,5,0.0,-432.0,5
S07,0,2,1,9,1.5,-34,-198,5,0.0,-432.0,5
S07,0,2,1,10,0.0,0,0,3,432.0,0.0,0
S07,0,2,1,10,0.125,0,0,3,432.0,0.0,0
S07,0,2,1,10,0.25,0,0,3,432.0,0.0,0
S07,0,2,1,10,0.375,0,0,3,432.0,0.0,0
S07,0,2,1,10,0.5,18,0,3,432.0,0.0,3
S07,0,2,1,10,0.625,39,6,3,432.0,0.0,3
S07,0,2,1,10,0.75,57,6,3,432.0,0.0,3
S07,0,2,1,10,0.875,72,-3,3,432.0,0.0,3
S07,0,2,1,10,1.0,97,-2,3,432.0,0.0,3
S07,0,2,1,10,1.125,108,-5,3,432.0,0.0,3
S07,0,2,1,10,1.25,131,-10,3,432.0,0.0,3
S07,0,2,1,10,1.375,154,-18,3,432.0,0.0,3
S07,0,2,1,10,1.5,164,-27,3,432.0,0.0,3
S07,0,2,1,11,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,11,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,11,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,11,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,0,2,1,11,0.5,-15,-5,6,-305.4701294725885,-305.4701294725885,7
S07,0,2,1,11,0.625,-35,-23,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,0.75,-46,-37,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,0.875,-57,-54,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,1.0,-61,-73,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,1.125,-68,-93,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,1.25,-78,-115,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,1.375,-87,-126,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,11,1.5,-93,-140,6,-305.4701294725885,-305.4701294725885,6
S07,0,2,1,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,2,1,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,2,1,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,2,1,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,2,1,12,0.5,5,11,0,-305.4701294725885,305.4701294725885,2
S07,0,2,1,12,0.625,3,35,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,0.75,-7,71,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,0.875,-15,92,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,1.0,-26,103,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,1.125,-17,121,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,1.25,-22,121,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,1.375,-31,112,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,12,1.5,-37,102,0,-305.4701294725885,305.4701294725885,1
S07,0,2,1,13,0.0,0,0,3,432.0,0.0,0
S07,0,2,1,13,0.125,0,0,3,432.0,0.0,0
S07,0,2,1,13,0.25,0,0,3,432.0,0.0,0
S07,0,2,1,13,0.375,0,0,3,432.0,0.0,0
S07,0,2,1,13,0.5,0,0,3,432.0,0.0,0
S07,0,2,1,13,0.625,16,3,3,432.0,0.0,3
S07,0,2,1,13,0.75,29,17,3,432.0,0.0,2
S07,0,2,1,13,0.875,36,17,3,432.0,0.0,2
S07,0,2,1,13,1.0,42,13,3,432.0,0.0,3
S07,0,2,1,13,1.125,75,-3,3,432.0,0.0,3
S07,0,2,1,13,1.25,88,-10,3,432.0,0.0,3
S07,0,2,1,13,1.375,106,-17,3,432.0,0.0,3
S07,0,2,1,13,1.5,111,-14,3,432.0,0.0,3
S07,0,2,1,14,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,14,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,14,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,14,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,14,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,14,0.625,-5,-19,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,0.75,-7,-40,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,0.875,-5,-64,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,1.0,-4,-88,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,1.125,-3,-122,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,1.25,-3,-139,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,1.375,-10,-164,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,14,1.5,-7,-172,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,15,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,15,0.625,4,4,2,305.4701294725885,305.4701294725885,2
S07,0,2,1,15,0.75,8,12,2,305.4701294725885,305.4701294725885,2
S07,0,2,1,15,0.875,3,18,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,15,1.0,5,27,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,15,1.125,4,47,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,15,1.25,10,53,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,15,1.375,10,62,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,15,1.5,4,72,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,16,0.0,0,0,5,0.0,-432.0,0
S07,0,2,1,16,0.125,0,0,5,0.0,-432.0,0
S07,0,2,1,16,0.25,0,0,5,0.0,-432.0,0
S07,0,2,1,16,0.375,0,0,5,0.0,-432.0,0
S07,0,2,1,16,0.5,-4,13,5,0.0,-432.0,1
S07,0,2,1,16,0.625,-10,15,5,0.0,-432.0,0
S07,0,2,1,16,0.75,-24,12,5,0.0,-432.0,0
S07,0,2,1,16,0.875,-20,-7,5,0.0,-432.0,7
S07,0,2,1,16,1.0,-24,-20,5,0.0,-432.0,6
S07,0,2,1,16,1.125,-3,-19,5,0.0,-432.0,5
S07,0,2,1,16,1.25,15,-4,5,0.0,-432.0,3
S07,0,2,1,16,1.375,24,0,5,0.0,-432.0,3
S07,0,2,1,16,1.5,40,4,5,0.0,-432.0,3
S07,0,2,1,17,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,17,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,17,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,17,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,2,1,17,0.5,2,21,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,0.625,4,54,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,0.75,9,78,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,0.875,13,98,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,1.0,17,128,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,1.125,20,150,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,1.25,12,163,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,1.375,6,168,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,17,1.5,2,172,2,305.4701294725885,305.4701294725885,1
S07,0,2,1,18,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,18,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,18,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,18,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,2,1,18,0.5,-7,-9,4,305.4701294725885,-305.4701294725885,6
S07,0,2,1,18,0.625,-6,-18,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,0.75,0,-25,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,0.875,8,-37,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,1.0,7,-49,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,1.125,12,-51,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,1.25,14,-55,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,1.375,20,-70,4,305.4701294725885,-305.4701294725885,5
S07,0,2,1,18,1.5,29,-76,4,305.4701294725885,-305.4701294725885,5
