subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,3,1,4,24,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,4,24,0.625,2,6,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,0.75,9,10,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,0.875,24,15,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,1.0,49,36,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,1.125,83,77,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,1.25,114,97,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,1.375,141,110,2,305.4701294725885,305.4701294725885,2
S07,3,1,4,24,1.5,153,121,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,1,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,1,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,1,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,1,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,1,0.5,-9,-17,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,1,0.625,-20,-44,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,1,0.75,-27,-81,6,-305.4701294725885,-305.4701294725885,5
S07,3,1,5,1,0.875,-41,-124,6,-305.4701294725885,-305.4701294725885,5
S07,3,1,5,1,1.0,-47,-156,6,-305.4701294725885,-305.4701294725885,5
S07,3,1,5,1,1.125,-62,-190,6,-305.4701294725885,-305.4701294725885,5
S07,3,1,5,1,1.25,-89,-211,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,1,1.375,-110,-230,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,1,1.5,-117,-253,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,2,0.0,0,0,5,0.0,-432.0,0
S07,3,1,5,2,0.125,0,0,5,0.0,-432.0,0
S07,3,1,5,2,0.25,0,0,5,0.0,-432.0,0
S07,3,1,5,2,0.375,0,0,5,0.0,-432.0,0
S07,3,1,5,2,0.5,13,-4,5,0.0,-432.0,3
S07,3,1,5,2,0.625,12,-31,5,0.0,-432.0,4
S07,3,1,5,2,0.75,11,-77,5,0.0,-432.0,5
S07,3,1,5,2,0.875,4,-145,5,0.0,-432.0,5
S07,3,1,5,2,1.0,0,-183,5,0.0,-432.0,5
S07,3,1,5,2,1.125,-2,-230,5,0.0,-432.0,5
S07,3,1,5,2,1.25,-2,-277,5,0.0,-432.0,5
S07,3,1,5,2,1.375,-6,-320,5,0.0,-432.0,5
S07,3,1,5,2,1.5,-13,-360,5,0.0,-432.0,5
S07,3,1,5,3,0.0,0,0,1,0.0,432.0,0
S07,3,1,5,3,0.125,0,0,1,0.0,432.0,0
S07,3,1,5,3,0.25,0,0,1,0.0,432.0,0
S07,3,1,5,3,0.375,0,0,1,0.0,432.0,0
S07,3,1,5,3,0.5,-8,20,1,0.0,432.0,1
S07,3,1,5,3,0.625,-16,56,1,0.0,432.0,1
S07,3,1,5,3,0.75,-27,119,1,0.0,432.0,1
S07,3,1,5,3,0.875,-36,145,1,0.0,432.0,1
S07,3,1,5,3,1.0,-52,153,1,0.0,432.0,1
S07,3,1,5,3,1.125,-73,140,1,0.0,432.0,0
S07,3,1,5,3,1.25,-82,136,1,0.0,432.0,0
S07,3,1,5,3,1.375,-112,126,1,0.0,432.0,0
S07,3,1,5,3,1.5,-112,135,1,0.0,432.0,0
S07,3,1,5,4,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,4,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,4,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,4,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,4,0.5,-14,1,4,305.4701294725885,-305.4701294725885,7
S07,3,1,5,4,0.625,-38,-9,4,305.4701294725885,-305.4701294725885,7
S07,3,1,5,4,0.75,-43,-46,4,305.4701294725885,-305.4701294725885,6
S07,3,1,5,4,0.875,-34,-73,4,305.4701294725885,-305.4701294725885,6
S07,3,1,5,4,1.0,-29,-113,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,4,1.125,-26,-151,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,4,1.25,-19,-176,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,4,1.375,-15,-242,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,4,1.5,4,-265,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,5,0.0,0,0,5,0.0,-432.0,0
S07,3,1,5,5,0.125,0,0,5,0.0,-432.0,0
S07,3,1,5,5,0.25,0,0,5,0.0,-432.0,0
S07,3,1,5,5,0.375,0,0,5,0.0,-432.0,0
S07,3,1,5,5,0.5,8,-24,5,0.0,-432.0,5
S07,3,1,5,5,0.625,17,-76,5,0.0,-432.0,5
S07,3,1,5,5,0.75,16,-108,5,0.0,-432.0,5
S07,3,1,5,5,0.875,12,-136,5,0.0,-432.0,5
S07,3,1,5,5,1.0,12,-165,5,0.0,-432.0,5
S07,3,1,5,5,1.125,0,-206,5,0.0,-432.0,5
S07,3,1,5,5,1.25,-1,-265,5,0.0,-432.0,5
S07,3,1,5,5,1.375,-7,-299,5,0.0,-432.0,5
S07,3,1,5,5,1.5,-7,-312,5,0.0,-432.0,5
S07,3,1,5,6,0.0,0,0,3,432.0,0.0,0
S07,3,1,5,6,0.125,0,0,3,432.0,0.0,0
S07,3,1,5,6,0.25,0,0,3,432.0,0.0,0
S07,3,1,5,6,0.375,0,0,3,432.0,0.0,0
S07,3,1,5,6,0.5,28,-9,3,432.0,0.0,3
S07,3,1,5,6,0.625,70,-15,3,432.0,0.0,3
S07,3,1,5,6,0.75,99,-21,3,432.0,0.0,3
S07,3,1,5,6,0.875,140,-27,3,432.0,0.0,3
S07,3,1,5,6,1.0,182,-25,3,432.0,0.0,3
S07,3,1,5,6,1.125,224,-28,3,432.0,0.0,3
S07,3,1,5,6,1.25,277,-35,3,432.0,0.0,3
S07,3,1,5,6,1.375,299,-33,3,432.0,0.0,3
S07,3,1,5,6,1.5,307,-36,3,432.0,0.0,3
S07,3,1,5,7,0.0,0,0,1,0.0,432.0,0
S07,3,1,5,7,0.125,0,0,1,0.0,432.0,0
S07,3,1,5,7,0.25,0,0,1,0.0,432.0,0
S07,3,1,5,7,0.375,0,0,1,0.0,432.0,0
S07,3,1,5,7,0.5,0,0,1,0.0,432.0,0
S07,3,1,5,7,0.625,7,10,1,0.0,432.0,2
S07,3,1,5,7,0.75,18,32,1,0.0,432.0,2
S07,3,1,5,7,0.875,23,46,1,0.0,432.0,2
S07,3,1,5,7,1.0,16,35,1,0.0,432.0,2
S07,3,1,5,7,1.125,8,32,1,0.0,432.0,1
S07,3,1,5,7,1.25,-2,14,1,0.0,432.0,1
S07,3,1,5,7,1.375,-11,-1,1,0.0,432.0,7
S07,3,1,5,7,1.5,-21,-15,1,0.0,432.0,7
S07,3,1,5,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,8,0.5,-36,10,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,0.625,-69,17,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,0.75,-108,21,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,0.875,-144,22,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,1.0,-183,27,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,1.125,-238,30,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,1.25,-255,40,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,1.375,-266,46,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,8,1.5,-278,59,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,9,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,9,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,9,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,9,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,9,0.5,-14,0,2,305.4701294725885,305.4701294725885,7
S07,3,1,5,9,0.625,6,13,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,0.75,31,26,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,0.875,52,44,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,1.0,75,83,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,1.125,73,94,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,1.25,77,94,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,1.375,78,92,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,9,1.5,71,83,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,10,0.0,0,0,7,-432.0,0.0,0
S07,3,1,5,10,0.125,0,0,7,-432.0,0.0,0
S07,3,1,5,10,0.25,0,0,7,-432.0,0.0,0
S07,3,1,5,10,0.375,0,0,7,-432.0,0.0,0
S07,3,1,5,10,0.5,-13,-8,7,-432.0,0.0,6
S07,3,1,5,10,0.625,-32,-7,7,-432.0,0.0,7
S07,3,1,5,10,0.75,-63,-9,7,-432.0,0.0,7
S07,3,1,5,10,0.875,-90,-4,7,-432.0,0.0,7
S07,3,1,5,10,1.0,-150,-5,7,-432.0,0.0,7
S07,3,1,5,10,1.125,-177,-8,7,-432.0,0.0,7
S07,3,1,5,10,1.25,-185,-17,7,-432.0,0.0,7
S07,3,1,5,10,1.375,-188,-24,7,-432.0,0.0,7
S07,3,1,5,10,1.5,-193,-32,7,-432.0,0.0,7
S07,3,1,5,11,0.0,0,0,5,0.0,-432.0,0
S07,3,1,5,11,0.125,0,0,5,0.0,-432.0,0
S07,3,1,5,11,0.25,0,0,5,0.0,-432.0,0
S07,3,1,5,11,0.375,0,0,5,0.0,-432.0,0
S07,3,1,5,11,0.5,-9,10,5,0.0,-432.0,0
S07,3,1,5,11,0.625,-38,12,5,0.0,-432.0,7
S07,3,1,5,11,0.75,-59,10,5,0.0,-432.0,7
S07,3,1,5,11,0.875,-73,10,5,0.0,-432.0,7
S07,3,1,5,11,1.0,-91,-5,5,0.0,-432.0,7
S07,3,1,5,11,1.125,-89,-24,5,0.0,-432.0,7
S07,3,1,5,11,1.25,-86,-43,5,0.0,-432.0,6
S07,3,1,5,11,1.375,-80,-58,5,0.0,-432.0,6
S07,3,1,5,11,1.5,-74,-70,5,0.0,-432.0,6
S07,3,1,5,12,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.5,-14,29,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.625,-32,48,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.75,-47,57,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,0.875,-61,68,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,1.0,-82,86,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,1.125,-93,94,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,1.25,-113,113,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,1.375,-132,132,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,12,1.5,-136,143,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,13,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,13,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,13,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,13,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,13,0.5,-14,-14,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,13,0.625,-15,-23,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,13,0.75,-21,-22,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,13,0.875,-49,-10,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,13,1.0,-65,-15,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,13,1.125,-89,-24,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,13,1.25,-115,-47,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,13,1.375,-120,-62,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,13,1.5,-129,-83,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,14,0.0,0,0,1,0.0,432.0,0
S07,3,1,5,14,0.125,0,0,1,0.0,432.0,0
S07,3,1,5,14,0.25,0,0,1,0.0,432.0,0
S07,3,1,5,14,0.375,0,0,1,0.0,432.0,0
S07,3,1,5,14,0.5,7,24,1,0.0,432.0,1
S07,3,1,5,14,0.625,13,59,1,0.0,432.0,1
S07,3,1,5,14,0.75,12,99,1,0.0,432.0,1
S07,3,1,5,14,0.875,5,166,1,0.0,432.0,1
S07,3,1,5,14,1.0,3,209,1,0.0,432.0,1
S07,3,1,5,14,1.125,3,250,1,0.0,432.0,1
S07,3,1,5,14,1.25,-1,277,1,0.0,432.0,1
S07,3,1,5,14,1.375,-1,302,1,0.0,432.0,1
S07,3,1,5,14,1.5,-7,341,1,0.0,432.0,1
S07,3,1,5,15,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,15,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,15,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,15,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,15,0.5,-4,22,2,305.4701294725885,305.4701294725885,1
S07,3,1,5,15,0.625,24,39,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,0.75,49,58,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,0.875,73,71,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,1.0,105,100,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,1.125,125,109,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,1.25,153,113,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,1.375,175,123,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,15,1.5,197,132,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,16,0.0,0,0,3,432.0,0.0,0
S07,3,1,5,16,0.125,0,0,3,432.0,0.0,0
S07,3,1,5,16,0.25,0,0,3,432.0,0.0,0
S07,3,1,5,16,0.375,0,0,3,432.0,0.0,0
S07,3,1,5,16,0.5,2,-20,3,432.0,0.0,5
S07,3,1,5,16,0.625,26,-22,3,432.0,0.0,4
S07,3,1,5,16,0.75,69,-28,3,432.0,0.0,3
S07,3,1,5,16,0.875,109,-27,3,432.0,0.0,3
S07,3,1,5,16,1.0,134,-25,3,432.0,0.0,3
S07,3,1,5,16,1.125,137,-33,3,432.0,0.0,3
S07,3,1,5,16,1.25,115,-50,3,432.0,0.0,4
S07,3,1,5,16,1.375,103,-101,3,432.0,0.0,4
S07,3,1,5,16,1.5,102,-110,3,432.0,0.0,4
S07,3,1,5,17,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,17,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,17,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,17,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,1,5,17,0.5,-33,-4,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,17,0.625,-64,-17,6,-305.4701294725885,-305.4701294725885,7
S07,3,1,5,17,0.75,-91,-41,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,0.875,-113,-55,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,1.0,-140,-68,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,1.125,-169,-89,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,1.25,-186,-112,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,1.375,-208,-162,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,17,1.5,-213,-181,6,-305.4701294725885,-305.4701294725885,6
S07,3,1,5,18,0.0,0,0,3,432.0,0.0,0
S07,3,1,5,18,0.125,0,0,3,432.0,0.0,0
S07,3,1,5,18,0.25,0,0,3,432.0,0.0,0
S07,3,1,5,18,0.375,0,0,3,432.0,0.0,0
S07,3,1,5,18,0.5,21,3,3,432.0,0.0,3
S07,3,1,5,18,0.625,65,-11,3,432.0,0.0,3
S07,3,1,5,18,0.75,95,-21,3,432.0,0.0,3
S07,3,1,5,18,0.875,127,-25,3,432.0,0.0,3
S07,3,1,5,18,1.0,164,-19,3,432.0,0.0,3
S07,3,1,5,18,1.125,184,-11,3,432.0,0.0,3
S07,3,1,5,18,1.25,212,-25,3,432.0,0.0,3
S07,3,1,5,18,1.375,222,-22,3,432.0,0.0,3
S07,3,1,5,18,1.5,224,-26,3,432.0,0.0,3
S07,3,1,5,19,0.0,0,0,7,-432.0,0.0,0
S07,3,1,5,19,0.125,0,0,7,-432.0,0.0,0
S07,3,1,5,19,0.25,0,0,7,-432.0,0.0,0
S07,3,1,5,19,0.375,0,0,7,-432.0,0.0,0
S07,3,1,5,19,0.5,-31,6,7,-432.0,0.0,7
S07,3,1,5,19,0.625,-47,11,7,-432.0,0.0,7
S07,3,1,5,19,0.75,-62,6,7,-432.0,0.0,7
S07,3,1,5,19,0.875,-75,4,7,-432.0,0.0,7
S07,3,1,5,19,1.0,-90,5,7,-432.0,0.0,7
S07,3,1,5,19,1.125,-108,-11,7,-432.0,0.0,7
S07,3,1,5,19,1.25,-119,-55,7,-432.0,0.0,6
S07,3,1,5,19,1.375,-121,-78,7,-432.0,0.0,6
S07,3,1,5,19,1.5,-126,-89,7,-432.0,0.0,6
S07,3,1,5,20,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,20,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,20,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,20,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,20,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,1,5,20,0.625,19,10,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,0.75,38,31,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,0.875,52,39,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,1.0,85,55,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,1.125,113,66,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,1.25,121,64,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,1.375,125,64,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,20,1.5,112,62,2,305.4701294725885,305.4701294725885,2
S07,3,1,5,21,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,21,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,21,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,21,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,21,0.5,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,1,5,21,0.625,-26,-1,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,0.75,-48,-5,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,0.875,-66,-13,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,1.0,-83,-18,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,1.125,-108,-24,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,1.25,-119,-26,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,1.375,-132,-36,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,21,1.5,-137,-34,0,-305.4701294725885,305.4701294725885,7
S07,3,1,5,22,0.0,0,0,7,-432.0,0.0,0
S07,3,1,5,22,0.125,0,0,7,-432.0,0.0,0
S07,3,1,5,22,0.25,0,0,7,-432.0,0.0,0
S07,3,1,5,22,0.375,0,0,7,-432.0,0.0,0
S07,3,1,5,22,0.5,-20,-19,7,-432.0,0.0,6
S07,3,1,5,22,0.625,-40,-20,7,-432.0,0.0,6
S07,3,1,5,22,0.75,-59,-18,7,-432.0,0.0,7
S07,3,1,5,22,0.875,-83,-4,7,-432.0,0.0,7
S07,3,1,5,22,1.0,-108,9,7,-432.0,0.0,7
S07,3,1,5,22,1.125,-123,11,7,-432.0,0.0,7
S07,3,1,5,22,1.25,-136,20,7,-432.0,0.0,7
S07,3,1,5,22,1.375,-147,21,7,-432.0,0.0,7
S07,3,1,5,22,1.5,-162,23,7,-432.0,0.0,7
S07,3,1,5,23,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,23,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,23,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,23,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,23,0.5,17,-8,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,0.625,35,-14,4,305.4701294725885,-305.4701294725885,3
S07,3,1,5,23,0.75,53,-22,4,305.4701294725885,-305.4701294725885,3
S07,3,1,5,23,0.875,76,-35,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,1.0,95,-48,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,1.125,97,-62,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,1.25,88,-78,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,1.375,99,-87,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,23,1.5,109,-89,4,305.4701294725885,-305.4701294725885,4
S07,3,1,5,24,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,24,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,24,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,24,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,3,1,5,24,0.5,-3,10,4,305.4701294725885,-305.4701294725885,1
S07,3,1,5,24,0.625,-2,33,4,305.4701294725885,-305.4701294725885,1
S07,3,1,5,24,0.75,0,37,4,305.4701294725885,-305.4701294725885,1
S07,3,1,5,24,0.875,8,44,4,305.4701294725885,-305.4701294725885,1
S07,3,1,5,24,1.0,4,17,4,305.4701294725885,-305.4701294725885,1
S07,3,1,5,24,1.125,4,-12,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,24,1.25,4,-50,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,24,1.375,7,-75,4,305.4701294725885,-305.4701294725885,5
S07,3,1,5,24,1.5,11,-110,4,305.4701294725885,-305.4701294725885,5
S07,3,2,1,1,0.0,0,0,7,-432.0,0.0,0
S07,3,2,1,1,0.125,0,0,7,-432.0,0.0,0
S07,3,2,1,1,0.25,0,0,7,-432.0,0.0,0
S07,3,2,1,1,0.375,0,0,7,-432.0,0.0,0
S07,3,2,1,1,0.5,-22,2,7,-432.0,0.0,7
S07,3,2,1,1,0.625,-71,4,7,-432.0,0.0,7
S07,3,2,1,1,0.75,-87,2,7,-432.0,0.0,7
S07,3,2,1,1,0.875,-99,-3,7,-432.0,0.0,7
S07,3,2,1,1,1.0,-100,-9,7,-432.0,0.0,7
S07,3,2,1,1,1.125,-107,-12,7,-432.0,0.0,7
S07,3,2,1,1,1.25,-117,-13,7,-432.0,0.0,7
S07,3,2,1,1,1.375,-119,-10,7,-432.0,0.0,7
S07,3,2,1,1,1.5,-119,-7,7,-432.0,0.0,7
S07,3,2,1,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,1,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,1,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,1,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,3,2,1,2,0.5,48,1,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,0.625,77,4,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,0.75,113,8,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,0.875,144,17,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,1.0,161,32,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,1.125,179,65,2,305.4701294725885,305.4701294725885,3
S07,3,2,1,2,1.25,179,88,2,305.4701294725885,305.4701294725885,2
S07,3,2,1,2,1.375,174,114,2,305.4701294725885,305.4701294725885,2
S07,3,2,1,2,1.5,169,123,2,305.4701294725885,305.4701294725885,2
S07,3,2,1,3,0.0,0,0,5,0.0,-432.0,0
S07,3,2,1,3,0.125,0,0,5,0.0,-432.0,0
S07,3,2,1,3,0.25,0,0,5,0.0,-432.0,0
S07,3,2,1,3,0.375,0,0,5,0.0,-432.0,0
S07,3,2,1,3,0.5,0,0,5,0.0,-432.0,0
S07,3,2,1,3,0.625,3,-20,5,0.0,-432.0,5
S07,3,2,1,3,0.75,8,-36,5,0.0,-432.0,5
S07,3,2,1,3,0.875,23,-60,5,0.0,-432.0,5
S07,3,2,1,3,1.0,33,-75,5,0.0,-432.0,4
S07,3,2,1,3,1.125,24,-104,5,0.0,-432.0,5
S07,3,2,1,3,1.25,19,-127,5,0.0,-432.0,5
S07,3,2,1,3,1.375,10,-142,5,0.0,-432.0,5
S07,3,2,1,3,1.5,6,-166,5,0.0,-432.0,5
S07,3,2,1,3,1.625,8,-174,5,0.0,-432.0,5
S07,3,2,1,4,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.5,-6,5,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.625,-18,8,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.75,-18,9,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,0.875,-29,12,6,-305.4701294725885,-305.4701294725885,0
S07,3,2,1,4,1.0,-34,1,6,-305.4701294725885,-305.4701294725885,7
S07,3,2,1,4,1.125,-34,-13,6,-305.4701294725885,-305.4701294725885,7
S07,3,2,1,4,1.25,-56,-23,6,-305.4701294725885,-305.4701294725885,7
S07,3,2,1,4,1.375,-76,-30,6,-305.4701294725885,-305.4701294725885,7
S07,3,2,1,4,1.5,-94,-33,6,-305.4701294725885,-305.4701294725885,7
S07,3,2,1,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,1,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,1,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,1,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,3,2,1,5,0.5,-9,26,0,-305.4701294725885,305.4701294725885,1
