subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S02,5,6,1,4,1.375,11,256,0,-305.4701294725885,305.4701294725885,1
S02,5,6,1,4,1.5,-2,265,0,-305.4701294725885,305.4701294725885,1
S02,5,6,1,5,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,5,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,5,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,5,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,5,0.5,10,-1,7,-432.0,0.0,3
S02,5,6,1,5,0.625,23,-6,7,-432.0,0.0,3
S02,5,6,1,5,0.75,8,-4,7,-432.0,0.0,3
S02,5,6,1,5,0.875,-10,0,7,-432.0,0.0,7
S02,5,6,1,5,1.0,-27,2,7,-432.0,0.0,7
S02,5,6,1,5,1.125,-47,3,7,-432.0,0.0,7
S02,5,6,1,5,1.25,-76,-10,7,-432.0,0.0,7
S02,5,6,1,5,1.375,-98,-20,7,-432.0,0.0,7
S02,5,6,1,5,1.5,-116,-23,7,-432.0,0.0,7
S02,5,6,1,6,0.0,0,0,5,0.0,-432.0,0
S02,5,6,1,6,0.125,0,0,5,0.0,-432.0,0
S02,5,6,1,6,0.25,0,0,5,0.0,-432.0,0
S02,5,6,1,6,0.375,0,0,5,0.0,-432.0,0
S02,5,6,1,6,0.5,0,0,5,0.0,-432.0,0
S02,5,6,1,6,0.625,5,-18,5,0.0,-432.0,5
S02,5,6,1,6,0.75,16,-42,5,0.0,-432.0,5
S02,5,6,1,6,0.875,23,-67,5,0.0,-432.0,5
S02,5,6,1,6,1.0,32,-96,5,0.0,-432.0,5
S02,5,6,1,6,1.125,43,-141,5,0.0,-432.0,5
S02,5,6,1,6,1.25,57,-165,5,0.0,-432.0,5
S02,5,6,1,6,1.375,65,-178,5,0.0,-432.0,5
S02,5,6,1,6,1.5,66,-187,5,0.0,-432.0,5
S02,5,6,1,7,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,7,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,7,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,7,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,7,0.5,0,0,7,-432.0,0.0,0
S02,5,6,1,7,0.625,-25,8,7,-432.0,0.0,7
S02,5,6,1,7,0.75,-58,11,7,-432.0,0.0,7
S02,5,6,1,7,0.875,-87,12,7,-432.0,0.0,7
S02,5,6,1,7,1.0,-113,12,7,-432.0,0.0,7
S02,5,6,1,7,1.125,-151,1,7,-432.0,0.0,7
S02,5,6,1,7,1.25,-171,-3,7,-432.0,0.0,7
S02,5,6,1,7,1.375,-199,-11,7,-432.0,0.0,7
S02,5,6,1,7,1.5,-214,-19,7,-432.0,0.0,7
S02,5,6,1,8,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,8,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,8,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,8,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,8,0.5,31,7,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,8,0.625,53,18,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,8,0.75,78,36,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,0.875,107,60,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,1.0,131,65,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,1.125,153,82,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,1.25,170,95,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,1.375,180,106,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,8,1.5,200,125,2,305.4701294725885,305.4701294725885,2
S02,5,6,1,9,0.0,0,0,3,432.0,0.0,0
S02,5,6,1,9,0.125,0,0,3,432.0,0.0,0
S02,5,6,1,9,0.25,0,0,3,432.0,0.0,0
S02,5,6,1,9,0.375,0,0,3,432.0,0.0,0
S02,5,6,1,9,0.5,16,-14,3,432.0,0.0,4
S02,5,6,1,9,0.625,50,-24,3,432.0,0.0,4
S02,5,6,1,9,0.75,72,-29,3,432.0,0.0,3
S02,5,6,1,9,0.875,100,-28,3,432.0,0.0,3
S02,5,6,1,9,1.0,148,-27,3,432.0,0.0,3
S02,5,6,1,9,1.125,173,-35,3,432.0,0.0,3
S02,5,6,1,9,1.25,207,-43,3,432.0,0.0,3
S02,5,6,1,9,1.375,232,-48,3,432.0,0.0,3
S02,5,6,1,9,1.5,247,-51,3,432.0,0.0,3
S02,5,6,1,9,1.625,260,-55,3,432.0,0.0,3
S02,5,6,1,10,0.0,0,0,5,0.0,-432.0,0
S02,5,6,1,10,0.125,0,0,5,0.0,-432.0,0
S02,5,6,1,10,0.25,0,0,5,0.0,-432.0,0
S02,5,6,1,10,0.375,0,0,5,0.0,-432.0,0
S02,5,6,1,10,0.5,-10,-8,5,0.0,-432.0,6
S02,5,6,1,10,0.625,-16,-27,5,0.0,-432.0,6
S02,5,6,1,10,0.75,-22,-63,5,0.0,-432.0,5
S02,5,6,1,10,0.875,-28,-84,5,0.0,-432.0,5
S02,5,6,1,10,1.0,-34,-110,5,0.0,-432.0,5
S02,5,6,1,10,1.125,-34,-144,5,0.0,-432.0,5
S02,5,6,1,10,1.25,-28,-163,5,0.0,-432.0,5
S02,5,6,1,10,1.375,-5,-187,5,0.0,-432.0,5
S02,5,6,1,10,1.5,5,-193,5,0.0,-432.0,5
S02,5,6,1,11,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,11,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,11,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,11,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,11,0.5,-25,20,7,-432.0,0.0,0
S02,5,6,1,11,0.625,-41,29,7,-432.0,0.0,0
S02,5,6,1,11,0.75,-63,45,7,-432.0,0.0,0
S02,5,6,1,11,0.875,-86,58,7,-432.0,0.0,0
S02,5,6,1,11,1.0,-107,63,7,-432.0,0.0,0
S02,5,6,1,11,1.125,-131,66,7,-432.0,0.0,0
S02,5,6,1,11,1.25,-150,57,7,-432.0,0.0,7
S02,5,6,1,11,1.375,-171,59,7,-432.0,0.0,7
S02,5,6,1,11,1.5,-182,59,7,-432.0,0.0,7
S02,5,6,1,12,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,1,12,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,1,12,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,1,12,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,1,12,0.5,34,-7,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,0.625,86,-14,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,0.75,117,-16,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,0.875,153,-22,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,1.0,175,-31,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,1.125,203,-41,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,1.25,227,-61,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,1.375,229,-69,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,12,1.5,230,-87,4,305.4701294725885,-305.4701294725885,3
S02,5,6,1,13,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,13,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,13,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,13,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,13,0.5,-17,-5,7,-432.0,0.0,7
S02,5,6,1,13,0.625,-34,-12,7,-432.0,0.0,7
S02,5,6,1,13,0.75,-41,-17,7,-432.0,0.0,6
S02,5,6,1,13,0.875,-42,-19,7,-432.0,0.0,6
S02,5,6,1,13,1.0,-35,-16,7,-432.0,0.0,6
S02,5,6,1,13,1.125,-44,-14,7,-432.0,0.0,7
S02,5,6,1,13,1.25,-74,-18,7,-432.0,0.0,7
S02,5,6,1,13,1.375,-82,-24,7,-432.0,0.0,7
S02,5,6,1,13,1.5,-89,-33,7,-432.0,0.0,7
S02,5,6,1,14,0.0,0,0,5,0.0,-432.0,0
S02,5,6,1,14,0.125,0,0,5,0.0,-432.0,0
S02,5,6,1,14,0.25,0,0,5,0.0,-432.0,0
S02,5,6,1,14,0.375,0,0,5,0.0,-432.0,0
S02,5,6,1,14,0.5,18,-36,5,0.0,-432.0,4
S02,5,6,1,14,0.625,31,-54,5,0.0,-432.0,4
S02,5,6,1,14,0.75,34,-71,5,0.0,-432.0,4
S02,5,6,1,14,0.875,45,-98,5,0.0,-432.0,4
S02,5,6,1,14,1.0,52,-130,5,0.0,-432.0,5
S02,5,6,1,14,1.125,66,-164,5,0.0,-432.0,5
S02,5,6,1,14,1.25,76,-195,5,0.0,-432.0,5
S02,5,6,1,14,1.375,83,-217,5,0.0,-432.0,5
S02,5,6,1,14,1.5,83,-238,5,0.0,-432.0,5
S02,5,6,1,15,0.0,0,0,1,0.0,432.0,0
S02,5,6,1,15,0.125,0,0,1,0.0,432.0,0
S02,5,6,1,15,0.25,0,0,1,0.0,432.0,0
S02,5,6,1,15,0.375,0,0,1,0.0,432.0,0
S02,5,6,1,15,0.5,0,0,1,0.0,432.0,0
S02,5,6,1,15,0.625,-6,24,1,0.0,432.0,1
S02,5,6,1,15,0.75,-10,49,1,0.0,432.0,1
S02,5,6,1,15,0.875,-13,80,1,0.0,432.0,1
S02,5,6,1,15,1.0,-7,107,1,0.0,432.0,1
S02,5,6,1,15,1.125,-9,135,1,0.0,432.0,1
S02,5,6,1,15,1.25,-14,151,1,0.0,432.0,1
S02,5,6,1,15,1.375,-24,172,1,0.0,432.0,1
S02,5,6,1,15,1.5,-19,187,1,0.0,432.0,1
S02,5,6,1,16,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,16,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,16,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,16,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,16,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,1,16,0.625,34,-5,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,0.75,64,-7,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,0.875,96,-3,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,1.0,138,12,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,1.125,162,18,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,1.25,195,21,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,1.375,224,30,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,16,1.5,234,34,2,305.4701294725885,305.4701294725885,3
S02,5,6,1,17,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,17,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,17,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,17,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,17,0.5,-12,-26,7,-432.0,0.0,6
S02,5,6,1,17,0.625,-29,-41,7,-432.0,0.0,6
S02,5,6,1,17,0.75,-52,-45,7,-432.0,0.0,6
S02,5,6,1,17,0.875,-82,-47,7,-432.0,0.0,6
S02,5,6,1,17,1.0,-107,-54,7,-432.0,0.0,6
S02,5,6,1,17,1.125,-98,-61,7,-432.0,0.0,6
S02,5,6,1,17,1.25,-80,-75,7,-432.0,0.0,6
S02,5,6,1,17,1.375,-66,-93,7,-432.0,0.0,6
S02,5,6,1,17,1.5,-61,-107,7,-432.0,0.0,6
S02,5,6,1,18,0.0,0,0,7,-432.0,0.0,0
S02,5,6,1,18,0.125,0,0,7,-432.0,0.0,0
S02,5,6,1,18,0.25,0,0,7,-432.0,0.0,0
S02,5,6,1,18,0.375,0,0,7,-432.0,0.0,0
S02,5,6,1,18,0.5,26,-10,7,-432.0,0.0,3
S02,5,6,1,18,0.625,42,-13,7,-432.0,0.0,3
S02,5,6,1,18,0.75,27,-15,7,-432.0,0.0,4
S02,5,6,1,18,0.875,31,-21,7,-432.0,0.0,4
S02,5,6,1,18,1.0,36,-42,7,-432.0,0.0,4
S02,5,6,1,18,1.125,31,-60,7,-432.0,0.0,4
S02,5,6,1,18,1.25,26,-78,7,-432.0,0.0,5
S02,5,6,1,18,1.375,21,-99,7,-432.0,0.0,5
S02,5,6,1,18,1.5,8,-121,7,-432.0,0.0,5
S02,5,6,1,19,0.0,0,0,1,0.0,432.0,0
S02,5,6,1,19,0.125,0,0,1,0.0,432.0,0
S02,5,6,1,19,0.25,0,0,1,0.0,432.0,0
S02,5,6,1,19,0.375,0,0,1,0.0,432.0,0
S02,5,6,1,19,0.5,9,12,1,0.0,432.0,2
S02,5,6,1,19,0.625,14,43,1,0.0,432.0,1
S02,5,6,1,19,0.75,14,69,1,0.0,432.0,1
S02,5,6,1,19,0.875,11,110,1,0.0,432.0,1
S02,5,6,1,19,1.0,10,142,1,0.0,432.0,1
S02,5,6,1,19,1.125,12,171,1,0.0,432.0,1
S02,5,6,1,19,1.25,18,198,1,0.0,432.0,1
S02,5,6,1,19,1.375,28,221,1,0.0,432.0,1
S02,5,6,1,19,1.5,30,263,1,0.0,432.0,1
S02,5,6,2,1,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,1,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,1,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,1,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,1,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,1,0.625,15,-25,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,0.75,36,-53,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,0.875,63,-84,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,1.0,94,-93,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,1.125,154,-108,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,1.25,187,-122,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,1.375,207,-137,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,1,1.5,222,-145,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,2,0.625,5,34,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,0.75,11,63,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,0.875,12,98,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,1.0,15,146,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,1.125,17,165,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,1.25,24,171,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,1.375,43,166,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,2,1.5,49,160,2,305.4701294725885,305.4701294725885,1
S02,5,6,2,3,0.0,0,0,7,-432.0,0.0,0
S02,5,6,2,3,0.125,0,0,7,-432.0,0.0,0
S02,5,6,2,3,0.25,0,0,7,-432.0,0.0,0
S02,5,6,2,3,0.375,0,0,7,-432.0,0.0,0
S02,5,6,2,3,0.5,0,0,7,-432.0,0.0,0
S02,5,6,2,3,0.625,-37,-13,7,-432.0,0.0,7
S02,5,6,2,3,0.75,-73,-11,7,-432.0,0.0,7
S02,5,6,2,3,0.875,-86,-3,7,-432.0,0.0,7
S02,5,6,2,3,1.0,-86,8,7,-432.0,0.0,7
S02,5,6,2,3,1.125,-114,2,7,-432.0,0.0,7
S02,5,6,2,3,1.25,-137,-3,7,-432.0,0.0,7
S02,5,6,2,3,1.375,-159,-16,7,-432.0,0.0,7
S02,5,6,2,3,1.5,-174,-26,7,-432.0,0.0,7
S02,5,6,2,4,0.0,0,0,1,0.0,432.0,0
S02,5,6,2,4,0.125,0,0,1,0.0,432.0,0
S02,5,6,2,4,0.25,0,0,1,0.0,432.0,0
S02,5,6,2,4,0.375,0,0,1,0.0,432.0,0
S02,5,6,2,4,0.5,0,0,1,0.0,432.0,0
S02,5,6,2,4,0.625,17,32,1,0.0,432.0,2
S02,5,6,2,4,0.75,23,64,1,0.0,432.0,1
S02,5,6,2,4,0.875,29,102,1,0.0,432.0,1
S02,5,6,2,4,1.0,35,135,1,0.0,432.0,1
S02,5,6,2,4,1.125,20,170,1,0.0,432.0,1
S02,5,6,2,4,1.25,15,192,1,0.0,432.0,1
S02,5,6,2,4,1.375,27,200,1,0.0,432.0,1
S02,5,6,2,4,1.5,31,200,1,0.0,432.0,1
S02,5,6,2,5,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,5,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,5,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,5,0.5,24,-26,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,0.625,38,-62,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,0.75,47,-93,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,0.875,75,-146,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,1.0,96,-165,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,1.125,132,-180,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,1.25,159,-199,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,1.375,183,-212,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,5,1.5,203,-238,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,6,0.0,0,0,1,0.0,432.0,0
S02,5,6,2,6,0.125,0,0,1,0.0,432.0,0
S02,5,6,2,6,0.25,0,0,1,0.0,432.0,0
S02,5,6,2,6,0.375,0,0,1,0.0,432.0,0
S02,5,6,2,6,0.5,-13,15,1,0.0,432.0,0
S02,5,6,2,6,0.625,-25,56,1,0.0,432.0,0
S02,5,6,2,6,0.75,-37,89,1,0.0,432.0,1
S02,5,6,2,6,0.875,-45,117,1,0.0,432.0,1
S02,5,6,2,6,1.0,-47,175,1,0.0,432.0,1
S02,5,6,2,6,1.125,-45,206,1,0.0,432.0,1
S02,5,6,2,6,1.25,-45,238,1,0.0,432.0,1
S02,5,6,2,6,1.375,-45,249,1,0.0,432.0,1
S02,5,6,2,6,1.5,-41,258,1,0.0,432.0,1
S02,5,6,2,7,0.0,0,0,5,0.0,-432.0,0
S02,5,6,2,7,0.125,0,0,5,0.0,-432.0,0
S02,5,6,2,7,0.25,0,0,5,0.0,-432.0,0
S02,5,6,2,7,0.375,0,0,5,0.0,-432.0,0
S02,5,6,2,7,0.5,3,-36,5,0.0,-432.0,5
S02,5,6,2,7,0.625,2,-68,5,0.0,-432.0,5
S02,5,6,2,7,0.75,-2,-123,5,0.0,-432.0,5
S02,5,6,2,7,0.875,-3,-155,5,0.0,-432.0,5
S02,5,6,2,7,1.0,-5,-186,5,0.0,-432.0,5
S02,5,6,2,7,1.125,-9,-213,5,0.0,-432.0,5
S02,5,6,2,7,1.25,-15,-246,5,0.0,-432.0,5
S02,5,6,2,7,1.375,-20,-289,5,0.0,-432.0,5
S02,5,6,2,7,1.5,-22,-309,5,0.0,-432.0,5
S02,5,6,2,8,0.0,0,0,7,-432.0,0.0,0
S02,5,6,2,8,0.125,0,0,7,-432.0,0.0,0
S02,5,6,2,8,0.25,0,0,7,-432.0,0.0,0
S02,5,6,2,8,0.375,0,0,7,-432.0,0.0,0
S02,5,6,2,8,0.5,-17,-2,7,-432.0,0.0,7
S02,5,6,2,8,0.625,-35,-7,7,-432.0,0.0,7
S02,5,6,2,8,0.75,-47,-21,7,-432.0,0.0,6
S02,5,6,2,8,0.875,-58,-36,7,-432.0,0.0,6
S02,5,6,2,8,1.0,-70,-57,7,-432.0,0.0,6
S02,5,6,2,8,1.125,-76,-76,7,-432.0,0.0,6
S02,5,6,2,8,1.25,-77,-89,7,-432.0,0.0,6
S02,5,6,2,8,1.375,-102,-101,7,-432.0,0.0,6
S02,5,6,2,8,1.5,-117,-102,7,-432.0,0.0,6
S02,5,6,2,9,0.0,0,0,5,0.0,-432.0,0
S02,5,6,2,9,0.125,0,0,5,0.0,-432.0,0
S02,5,6,2,9,0.25,0,0,5,0.0,-432.0,0
S02,5,6,2,9,0.375,0,0,5,0.0,-432.0,0
S02,5,6,2,9,0.5,31,-25,5,0.0,-432.0,4
S02,5,6,2,9,0.625,64,-60,5,0.0,-432.0,4
S02,5,6,2,9,0.75,95,-95,5,0.0,-432.0,4
S02,5,6,2,9,0.875,113,-116,5,0.0,-432.0,4
S02,5,6,2,9,1.0,128,-137,5,0.0,-432.0,4
S02,5,6,2,9,1.125,126,-157,5,0.0,-432.0,4
S02,5,6,2,9,1.25,130,-182,5,0.0,-432.0,4
S02,5,6,2,9,1.375,133,-198,5,0.0,-432.0,4
S02,5,6,2,9,1.5,143,-212,5,0.0,-432.0,4
S02,5,6,2,10,0.0,0,0,7,-432.0,0.0,0
S02,5,6,2,10,0.125,0,0,7,-432.0,0.0,0
S02,5,6,2,10,0.25,0,0,7,-432.0,0.0,0
S02,5,6,2,10,0.375,0,0,7,-432.0,0.0,0
S02,5,6,2,10,0.5,-20,-2,7,-432.0,0.0,7
S02,5,6,2,10,0.625,-65,-11,7,-432.0,0.0,7
S02,5,6,2,10,0.75,-78,-20,7,-432.0,0.0,7
S02,5,6,2,10,0.875,-90,-28,7,-432.0,0.0,7
S02,5,6,2,10,1.0,-90,-37,7,-432.0,0.0,7
S02,5,6,2,10,1.125,-80,-41,7,-432.0,0.0,6
S02,5,6,2,10,1.25,-103,-49,7,-432.0,0.0,6
S02,5,6,2,10,1.375,-115,-63,7,-432.0,0.0,6
S02,5,6,2,10,1.5,-129,-77,7,-432.0,0.0,6
S02,5,6,2,11,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,11,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,11,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,11,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,11,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,11,0.625,32,-5,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,0.75,57,-5,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,0.875,81,-6,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,1.0,111,-4,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,1.125,151,14,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,1.25,164,39,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,1.375,171,58,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,11,1.5,177,76,2,305.4701294725885,305.4701294725885,3
S02,5,6,2,12,0.0,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,6,2,12,0.125,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,6,2,12,0.25,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,6,2,12,0.375,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,6,2,12,0.5,0,0,6,-305.4701294725885,-305.4701294725885,0
S02,5,6,2,12,0.625,-24,-10,6,-305.4701294725885,-305.4701294725885,7
S02,5,6,2,12,0.75,-47,-21,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,0.875,-68,-50,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,1.0,-74,-66,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,1.125,-82,-81,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,1.25,-94,-93,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,1.375,-104,-107,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,12,1.5,-108,-124,6,-305.4701294725885,-305.4701294725885,6
S02,5,6,2,13,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,13,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,13,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,13,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,13,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S02,5,6,2,13,0.625,21,11,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,0.75,42,23,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,0.875,63,36,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,1.0,82,50,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,1.125,110,71,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,1.25,111,81,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,1.375,118,89,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,13,1.5,126,92,2,305.4701294725885,305.4701294725885,2
S02,5,6,2,14,0.0,0,0,7,-432.0,0.0,0
S02,5,6,2,14,0.125,0,0,7,-432.0,0.0,0
S02,5,6,2,14,0.25,0,0,7,-432.0,0.0,0
S02,5,6,2,14,0.375,0,0,7,-432.0,0.0,0
S02,5,6,2,14,0.5,0,0,7,-432.0,0.0,0
S02,5,6,2,14,0.625,-8,5,7,-432.0,0.0,0
S02,5,6,2,14,0.75,-18,15,7,-432.0,0.0,0
S02,5,6,2,14,0.875,-24,35,7,-432.0,0.0,0
S02,5,6,2,14,1.0,-34,53,7,-432.0,0.0,0
S02,5,6,2,14,1.125,-52,82,7,-432.0,0.0,0
S02,5,6,2,14,1.25,-68,102,7,-432.0,0.0,0
S02,5,6,2,14,1.375,-93,113,7,-432.0,0.0,0
S02,5,6,2,14,1.5,-105,111,7,-432.0,0.0,0
S02,5,6,2,15,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,15,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,15,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,15,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S02,5,6,2,15,0.5,17,-22,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,0.625,36,-35,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,0.75,51,-54,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,0.875,67,-71,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,1.0,89,-105,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,1.125,107,-120,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,1.25,121,-138,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,1.375,130,-162,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,15,1.5,135,-172,4,305.4701294725885,-305.4701294725885,4
S02,5,6,2,16,0.0,0,0,5,0.0,-432.0,0
S02,5,6,2,16,0.125,0,0,5,0.0,-432.0,0
S02,5,6,2,16,0.25,0,0,5,0.0,-432.0,0
