subject_id,session_number,run_number,trial_number,inner_trial_number,timestamp_seconds,cursor_pos_x,cursor_pos_y,target_label,target_pos_x,target_pos_y,arm_prediction_label
S07,0,6,16,5,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,5,0.5,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,5,0.625,24,-25,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,0.75,39,-42,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,0.875,64,-64,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,1.0,97,-82,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,1.125,107,-110,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,1.25,107,-124,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,1.375,103,-154,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,5,1.5,93,-168,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,6,0.5,-32,4,4,305.4701294725885,-305.4701294725885,7
S07,0,6,16,6,0.625,-52,9,4,305.4701294725885,-305.4701294725885,7
S07,0,6,16,6,0.75,-67,8,4,305.4701294725885,-305.4701294725885,7
S07,0,6,16,6,0.875,-72,-1,4,305.4701294725885,-305.4701294725885,7
S07,0,6,16,6,1.0,-65,-14,4,305.4701294725885,-305.4701294725885,7
S07,0,6,16,6,1.125,-66,-32,4,305.4701294725885,-305.4701294725885,6
S07,0,6,16,6,1.25,-67,-64,4,305.4701294725885,-305.4701294725885,6
S07,0,6,16,6,1.375,-67,-96,4,305.4701294725885,-305.4701294725885,6
S07,0,6,16,6,1.5,-54,-122,4,305.4701294725885,-305.4701294725885,6
S07,0,6,16,7,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,16,7,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,16,7,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,16,7,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,16,7,0.5,-27,10,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,0.625,-52,18,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,0.75,-78,20,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,0.875,-134,8,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,1.0,-158,7,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,1.125,-187,22,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,1.25,-216,42,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,1.375,-228,60,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,7,1.5,-214,85,0,-305.4701294725885,305.4701294725885,7
S07,0,6,16,8,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,8,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,8,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,8,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,16,8,0.5,35,-11,4,305.4701294725885,-305.4701294725885,3
S07,0,6,16,8,0.625,54,-18,4,305.4701294725885,-305.4701294725885,3
S07,0,6,16,8,0.75,61,-26,4,305.4701294725885,-305.4701294725885,3
S07,0,6,16,8,0.875,61,-36,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,8,1.0,67,-43,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,8,1.125,71,-49,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,8,1.25,55,-52,4,305.4701294725885,-305.4701294725885,4
S07,0,6,16,8,1.375,20,-66,4,305.4701294725885,-305.4701294725885,5
S07,0,6,16,8,1.5,5,-73,4,305.4701294725885,-305.4701294725885,5
S07,0,6,17,1,0.0,0,0,7,-432.0,0.0,0
S07,0,6,17,1,0.125,0,0,7,-432.0,0.0,0
S07,0,6,17,1,0.25,0,0,7,-432.0,0.0,0
S07,0,6,17,1,0.375,0,0,7,-432.0,0.0,0
S07,0,6,17,1,0.5,0,0,7,-432.0,0.0,0
S07,0,6,17,1,0.625,-23,-10,7,-432.0,0.0,6
S07,0,6,17,1,0.75,-37,-19,7,-432.0,0.0,6
S07,0,6,17,1,0.875,-41,-24,7,-432.0,0.0,6
S07,0,6,17,1,1.0,-59,-31,7,-432.0,0.0,6
S07,0,6,17,1,1.125,-93,-50,7,-432.0,0.0,6
S07,0,6,17,1,1.25,-122,-58,7,-432.0,0.0,6
S07,0,6,17,1,1.375,-132,-67,7,-432.0,0.0,6
S07,0,6,17,1,1.5,-149,-64,7,-432.0,0.0,6
S07,0,6,17,2,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,17,2,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,17,2,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,17,2,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,17,2,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,17,2,0.625,20,11,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,0.75,20,25,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,0.875,29,53,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,1.0,34,63,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,1.125,65,111,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,1.25,75,132,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,1.375,74,165,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,2,1.5,71,192,2,305.4701294725885,305.4701294725885,2
S07,0,6,17,3,0.0,0,0,3,432.0,0.0,0
S07,0,6,17,3,0.125,0,0,3,432.0,0.0,0
S07,0,6,17,3,0.25,0,0,3,432.0,0.0,0
S07,0,6,17,3,0.375,0,0,3,432.0,0.0,0
S07,0,6,17,3,0.5,0,0,3,432.0,0.0,0
S07,0,6,17,3,0.625,14,-23,3,432.0,0.0,4
S07,0,6,17,3,0.75,29,-39,3,432.0,0.0,4
S07,0,6,17,3,0.875,49,-55,3,432.0,0.0,4
S07,0,6,17,3,1.0,70,-57,3,432.0,0.0,4
S07,0,6,17,3,1.125,100,-77,3,432.0,0.0,4
S07,0,6,17,3,1.25,91,-79,3,432.0,0.0,4
S07,0,6,17,3,1.375,83,-73,3,432.0,0.0,4
S07,0,6,17,3,1.5,79,-66,3,432.0,0.0,4
S07,0,6,17,4,0.0,0,0,5,0.0,-432.0,0
S07,0,6,17,4,0.125,0,0,5,0.0,-432.0,0
S07,0,6,17,4,0.25,0,0,5,0.0,-432.0,0
S07,0,6,17,4,0.375,0,0,5,0.0,-432.0,0
S07,0,6,17,4,0.5,0,0,5,0.0,-432.0,0
S07,0,6,17,4,0.625,-25,-17,5,0.0,-432.0,6
S07,0,6,17,4,0.75,-43,-50,5,0.0,-432.0,6
S07,0,6,17,4,0.875,-55,-79,5,0.0,-432.0,6
S07,0,6,17,4,1.0,-74,-119,5,0.0,-432.0,6
S07,0,6,17,4,1.125,-104,-163,5,0.0,-432.0,6
S07,0,6,17,4,1.25,-134,-184,5,0.0,-432.0,6
S07,0,6,17,4,1.375,-149,-193,5,0.0,-432.0,6
S07,0,6,17,4,1.5,-168,-206,5,0.0,-432.0,6
S07,0,6,17,5,0.0,0,0,7,-432.0,0.0,0
S07,0,6,17,5,0.125,0,0,7,-432.0,0.0,0
S07,0,6,17,5,0.25,0,0,7,-432.0,0.0,0
S07,0,6,17,5,0.375,0,0,7,-432.0,0.0,0
S07,0,6,17,5,0.5,-25,20,7,-432.0,0.0,0
S07,0,6,17,5,0.625,-55,35,7,-432.0,0.0,0
S07,0,6,17,5,0.75,-78,46,7,-432.0,0.0,0
S07,0,6,17,5,0.875,-111,42,7,-432.0,0.0,7
S07,0,6,17,5,1.0,-162,46,7,-432.0,0.0,7
S07,0,6,17,5,1.125,-189,43,7,-432.0,0.0,7
S07,0,6,17,5,1.25,-195,39,7,-432.0,0.0,7
S07,0,6,17,5,1.375,-208,27,7,-432.0,0.0,7
S07,0,6,17,5,1.5,-200,22,7,-432.0,0.0,7
S07,0,6,17,6,0.0,0,0,1,0.0,432.0,0
S07,0,6,17,6,0.125,0,0,1,0.0,432.0,0
S07,0,6,17,6,0.25,0,0,1,0.0,432.0,0
S07,0,6,17,6,0.375,0,0,1,0.0,432.0,0
S07,0,6,17,6,0.5,-8,23,1,0.0,432.0,1
S07,0,6,17,6,0.625,-10,48,1,0.0,432.0,1
S07,0,6,17,6,0.75,7,61,1,0.0,432.0,1
S07,0,6,17,6,0.875,44,77,1,0.0,432.0,2
S07,0,6,17,6,1.0,61,73,1,0.0,432.0,2
S07,0,6,17,6,1.125,54,74,1,0.0,432.0,2
S07,0,6,17,6,1.25,45,92,1,0.0,432.0,2
S07,0,6,17,6,1.375,47,124,1,0.0,432.0,1
S07,0,6,17,6,1.5,51,153,1,0.0,432.0,1
S07,0,6,17,7,0.0,0,0,1,0.0,432.0,0
S07,0,6,17,7,0.125,0,0,1,0.0,432.0,0
S07,0,6,17,7,0.25,0,0,1,0.0,432.0,0
S07,0,6,17,7,0.375,0,0,1,0.0,432.0,0
S07,0,6,17,7,0.5,-10,26,1,0.0,432.0,1
S07,0,6,17,7,0.625,-14,84,1,0.0,432.0,1
S07,0,6,17,7,0.75,-19,112,1,0.0,432.0,1
S07,0,6,17,7,0.875,-34,148,1,0.0,432.0,1
S07,0,6,17,7,1.0,-39,180,1,0.0,432.0,1
S07,0,6,17,7,1.125,-45,212,1,0.0,432.0,1
S07,0,6,17,7,1.25,-50,242,1,0.0,432.0,1
S07,0,6,17,7,1.375,-56,259,1,0.0,432.0,1
S07,0,6,17,7,1.5,-65,266,1,0.0,432.0,1
S07,0,6,17,8,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.5,-29,7,0,-305.4701294725885,305.4701294725885,7
S07,0,6,17,8,0.625,-57,42,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.75,-84,59,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,0.875,-108,77,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,1.0,-141,94,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,1.125,-163,114,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,1.25,-210,134,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,1.375,-226,160,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,8,1.5,-229,176,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,9,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,9,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,9,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,9,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,17,9,0.5,15,-3,0,-305.4701294725885,305.4701294725885,3
S07,0,6,17,9,0.625,9,19,0,-305.4701294725885,305.4701294725885,2
S07,0,6,17,9,0.75,8,32,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,0.875,-9,50,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,1.0,-28,73,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,1.125,-52,124,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,1.25,-57,159,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,1.375,-48,183,0,-305.4701294725885,305.4701294725885,1
S07,0,6,17,9,1.5,-48,195,0,-305.4701294725885,305.4701294725885,1
S07,0,6,18,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,1,0.5,5,8,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,1,0.625,27,17,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,1,0.75,38,45,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,1,0.875,48,75,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,1,1.0,49,102,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,1,1.125,46,124,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,1,1.25,26,143,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,1,1.375,-5,171,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,1,1.5,-17,182,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,2,0.0,0,0,7,-432.0,0.0,0
S07,0,6,18,2,0.125,0,0,7,-432.0,0.0,0
S07,0,6,18,2,0.25,0,0,7,-432.0,0.0,0
S07,0,6,18,2,0.375,0,0,7,-432.0,0.0,0
S07,0,6,18,2,0.5,-38,-2,7,-432.0,0.0,7
S07,0,6,18,2,0.625,-74,-13,7,-432.0,0.0,7
S07,0,6,18,2,0.75,-112,-33,7,-432.0,0.0,7
S07,0,6,18,2,0.875,-143,-45,7,-432.0,0.0,7
S07,0,6,18,2,1.0,-171,-52,7,-432.0,0.0,7
S07,0,6,18,2,1.125,-196,-60,7,-432.0,0.0,7
S07,0,6,18,2,1.25,-220,-44,7,-432.0,0.0,7
S07,0,6,18,2,1.375,-254,-31,7,-432.0,0.0,7
S07,0,6,18,2,1.5,-276,-25,7,-432.0,0.0,7
S07,0,6,18,3,0.0,0,0,1,0.0,432.0,0
S07,0,6,18,3,0.125,0,0,1,0.0,432.0,0
S07,0,6,18,3,0.25,0,0,1,0.0,432.0,0
S07,0,6,18,3,0.375,0,0,1,0.0,432.0,0
S07,0,6,18,3,0.5,-1,28,1,0.0,432.0,1
S07,0,6,18,3,0.625,10,76,1,0.0,432.0,1
S07,0,6,18,3,0.75,25,110,1,0.0,432.0,1
S07,0,6,18,3,0.875,42,144,1,0.0,432.0,1
S07,0,6,18,3,1.0,52,166,1,0.0,432.0,1
S07,0,6,18,3,1.125,48,195,1,0.0,432.0,1
S07,0,6,18,3,1.25,62,240,1,0.0,432.0,1
S07,0,6,18,3,1.375,53,260,1,0.0,432.0,1
S07,0,6,18,3,1.5,42,278,1,0.0,432.0,1
S07,0,6,18,4,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.5,-11,8,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.625,-35,49,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.75,-45,78,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,0.875,-70,97,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,1.0,-96,109,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,1.125,-130,117,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,1.25,-186,135,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,1.375,-200,139,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,4,1.5,-217,148,0,-305.4701294725885,305.4701294725885,0
S07,0,6,18,5,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,5,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,5,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,5,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,18,5,0.5,6,53,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,5,0.625,26,73,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,5,0.75,39,87,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,5,0.875,50,89,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,5,1.0,44,91,2,305.4701294725885,305.4701294725885,2
S07,0,6,18,5,1.125,27,135,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,5,1.25,30,163,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,5,1.375,28,178,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,5,1.5,21,183,2,305.4701294725885,305.4701294725885,1
S07,0,6,18,6,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,6,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,6,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,6,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,6,0.5,32,-7,4,305.4701294725885,-305.4701294725885,3
S07,0,6,18,6,0.625,34,-15,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,0.75,39,-33,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,0.875,52,-54,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,1.0,75,-107,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,1.125,104,-129,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,1.25,135,-146,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,1.375,159,-163,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,6,1.5,172,-167,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,0.0,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,7,0.125,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,7,0.25,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,7,0.375,0,0,4,305.4701294725885,-305.4701294725885,0
S07,0,6,18,7,0.5,-13,-7,4,305.4701294725885,-305.4701294725885,6
S07,0,6,18,7,0.625,-6,-23,4,305.4701294725885,-305.4701294725885,5
S07,0,6,18,7,0.75,42,-48,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,0.875,63,-67,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,1.0,80,-88,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,1.125,80,-107,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,1.25,89,-133,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,1.375,129,-164,4,305.4701294725885,-305.4701294725885,4
S07,0,6,18,7,1.5,139,-174,4,305.4701294725885,-305.4701294725885,4
S07,0,6,19,1,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.625,-18,5,2,305.4701294725885,305.4701294725885,7
S07,0,6,19,1,0.75,-31,22,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,0.875,-37,49,2,305.4701294725885,305.4701294725885,0
S07,0,6,19,1,1.0,-28,83,2,305.4701294725885,305.4701294725885,1
S07,0,6,19,1,1.125,-3,122,2,305.4701294725885,305.4701294725885,1
S07,0,6,19,1,1.25,14,146,2,305.4701294725885,305.4701294725885,1
S07,0,6,19,1,1.375,24,177,2,305.4701294725885,305.4701294725885,1
S07,0,6,19,1,1.5,19,193,2,305.4701294725885,305.4701294725885,1
S07,0,6,19,2,0.0,0,0,7,-432.0,0.0,0
S07,0,6,19,2,0.125,0,0,7,-432.0,0.0,0
S07,0,6,19,2,0.25,0,0,7,-432.0,0.0,0
S07,0,6,19,2,0.375,0,0,7,-432.0,0.0,0
S07,0,6,19,2,0.5,-41,-7,7,-432.0,0.0,7
S07,0,6,19,2,0.625,-68,-10,7,-432.0,0.0,7
S07,0,6,19,2,0.75,-89,-25,7,-432.0,0.0,7
S07,0,6,19,2,0.875,-123,-38,7,-432.0,0.0,7
S07,0,6,19,2,1.0,-187,-56,7,-432.0,0.0,7
S07,0,6,19,2,1.125,-231,-58,7,-432.0,0.0,7
S07,0,6,19,2,1.25,-269,-57,7,-432.0,0.0,7
S07,0,6,19,2,1.375,-299,-58,7,-432.0,0.0,7
S07,0,6,19,2,1.5,-332,-64,7,-432.0,0.0,7
S07,0,6,19,3,0.0,0,0,7,-432.0,0.0,0
S07,0,6,19,3,0.125,0,0,7,-432.0,0.0,0
S07,0,6,19,3,0.25,0,0,7,-432.0,0.0,0
S07,0,6,19,3,0.375,0,0,7,-432.0,0.0,0
S07,0,6,19,3,0.5,-1,13,7,-432.0,0.0,1
S07,0,6,19,3,0.625,3,10,7,-432.0,0.0,1
S07,0,6,19,3,0.75,1,1,7,-432.0,0.0,2
S07,0,6,19,3,0.875,-13,0,7,-432.0,0.0,7
S07,0,6,19,3,1.0,-68,-3,7,-432.0,0.0,7
S07,0,6,19,3,1.125,-102,-11,7,-432.0,0.0,7
S07,0,6,19,3,1.25,-144,-19,7,-432.0,0.0,7
S07,0,6,19,3,1.375,-170,-21,7,-432.0,0.0,7
S07,0,6,19,3,1.5,-184,-14,7,-432.0,0.0,7
S07,0,6,19,4,0.0,0,0,1,0.0,432.0,0
S07,0,6,19,4,0.125,0,0,1,0.0,432.0,0
S07,0,6,19,4,0.25,0,0,1,0.0,432.0,0
S07,0,6,19,4,0.375,0,0,1,0.0,432.0,0
S07,0,6,19,4,0.5,0,0,1,0.0,432.0,0
S07,0,6,19,4,0.625,7,23,1,0.0,432.0,1
S07,0,6,19,4,0.75,25,42,1,0.0,432.0,2
S07,0,6,19,4,0.875,40,69,1,0.0,432.0,2
S07,0,6,19,4,1.0,50,108,1,0.0,432.0,2
S07,0,6,19,4,1.125,43,173,1,0.0,432.0,1
S07,0,6,19,4,1.25,47,215,1,0.0,432.0,1
S07,0,6,19,4,1.375,41,240,1,0.0,432.0,1
S07,0,6,19,4,1.5,37,258,1,0.0,432.0,1
S07,0,6,19,5,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,0.5,-19,-4,0,-305.4701294725885,305.4701294725885,7
S07,0,6,19,5,0.625,-43,13,0,-305.4701294725885,305.4701294725885,7
S07,0,6,19,5,0.75,-83,22,0,-305.4701294725885,305.4701294725885,7
S07,0,6,19,5,0.875,-124,56,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,1.0,-139,82,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,1.125,-146,122,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,1.25,-148,160,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,1.375,-147,193,0,-305.4701294725885,305.4701294725885,0
S07,0,6,19,5,1.5,-140,242,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,1,0.0,0,0,7,-432.0,0.0,0
S07,0,6,20,1,0.125,0,0,7,-432.0,0.0,0
S07,0,6,20,1,0.25,0,0,7,-432.0,0.0,0
S07,0,6,20,1,0.375,0,0,7,-432.0,0.0,0
S07,0,6,20,1,0.5,-40,-1,7,-432.0,0.0,7
S07,0,6,20,1,0.625,-83,-9,7,-432.0,0.0,7
S07,0,6,20,1,0.75,-121,-15,7,-432.0,0.0,7
S07,0,6,20,1,0.875,-149,-17,7,-432.0,0.0,7
S07,0,6,20,1,1.0,-177,-15,7,-432.0,0.0,7
S07,0,6,20,1,1.125,-197,-4,7,-432.0,0.0,7
S07,0,6,20,1,1.25,-249,0,7,-432.0,0.0,7
S07,0,6,20,1,1.375,-281,-1,7,-432.0,0.0,7
S07,0,6,20,1,1.5,-304,-4,7,-432.0,0.0,7
S07,0,6,20,2,0.0,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.125,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.25,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.375,0,0,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.5,3,5,0,-305.4701294725885,305.4701294725885,2
S07,0,6,20,2,0.625,-36,28,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.75,-60,50,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,0.875,-90,70,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,1.0,-120,89,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,1.125,-138,92,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,1.25,-156,125,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,1.375,-176,148,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,2,1.5,-181,156,0,-305.4701294725885,305.4701294725885,0
S07,0,6,20,3,0.0,0,0,1,0.0,432.0,0
S07,0,6,20,3,0.125,0,0,1,0.0,432.0,0
S07,0,6,20,3,0.25,0,0,1,0.0,432.0,0
S07,0,6,20,3,0.375,0,0,1,0.0,432.0,0
S07,0,6,20,3,0.5,-15,9,1,0.0,432.0,0
S07,0,6,20,3,0.625,-19,16,1,0.0,432.0,0
S07,0,6,20,3,0.75,-12,29,1,0.0,432.0,1
S07,0,6,20,3,0.875,-13,40,1,0.0,432.0,1
S07,0,6,20,3,1.0,-15,49,1,0.0,432.0,1
S07,0,6,20,3,1.125,-24,82,1,0.0,432.0,1
S07,0,6,20,3,1.25,-29,103,1,0.0,432.0,1
S07,0,6,20,3,1.375,-31,124,1,0.0,432.0,1
S07,0,6,20,3,1.5,-36,138,1,0.0,432.0,1
S07,0,6,20,4,0.0,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,20,4,0.125,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,20,4,0.25,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,20,4,0.375,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,20,4,0.5,0,0,2,305.4701294725885,305.4701294725885,0
S07,0,6,20,4,0.625,10,26,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,0.75,18,47,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,0.875,32,67,2,305.4701294725885,305.4701294725885,2
S07,0,6,20,4,1.0,34,82,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,1.125,16,113,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,1.25,11,128,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,1.375,15,141,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,4,1.5,13,144,2,305.4701294725885,305.4701294725885,1
S07,0,6,20,5,0.0,0,0,3,432.0,0.0,0
S07,0,6,20,5,0.125,0,0,3,432.0,0.0,0
S07,0,6,20,5,0.25,0,0,3,432.0,0.0,0
S07,0,6,20,5,0.375,0,0,3,432.0,0.0,0
S07,0,6,20,5,0.5,0,0,3,432.0,0.0,0
S07,0,6,20,5,0.625,19,13,3,432.0,0.0,2
